0.15,1,0.05,118,36,54,10.89,0.5,4.2,351.0,tree_top,15.4857142857,1.0,7.2,351.0,tree_top,0.552631578947,0.0,1.0,2.0,tree_top,33.21875,7.0,34.6,351.0,tree_top
0.15,1,0.05,118,36,53,95.84,1.0,12.0,1894.0,tree_top,136.785714286,1.0,161.8,1894.0,tree_top,1.12121212121,1.0,1.0,3.0,tree_top,257.783783784,30.0,494.8,1894.0,tree_top
0.15,1,0.05,118,36,52,1.91,1.0,2.0,22.0,tree_top,2.6,1.0,2.0,22.0,tree_top,1.02631578947,1.0,2.0,2.0,tree_top,4.46875,1.0,9.6,22.0,tree_top
0.15,1,0.05,118,36,51,26.21,1.0,23.8,313.0,tree_top,37.2142857143,2.5,64.6,313.0,tree_top,0.0645161290323,0.0,0.0,1.0,tree_top,66.7435897436,27.0,110.8,313.0,tree_top
0.15,1,0.05,118,36,50,1.4,1.0,1.0,20.0,tree_top,1.77142857143,1.0,1.0,20.0,tree_top,0.674418604651,1.0,1.0,2.0,tree_top,3.51851851852,1.0,6.2,20.0,tree_top
0.15,1,0.05,118,35,54,5.36,1.0,3.2,70.0,tree_top,7.44285714286,1.0,12.2,70.0,tree_top,1.11428571429,1.0,1.0,3.0,tree_top,13.7714285714,7.0,26.4,70.0,tree_top
0.15,1,0.05,118,35,53,10.26,0.0,2.0,251.0,tree_top,14.5142857143,1.0,15.0,251.0,tree_top,0.380952380952,0.0,1.0,2.0,tree_top,35.7142857143,15.0,44.8,251.0,tree_top
0.15,1,0.05,118,35,52,1.21,1.0,2.0,15.0,tree_top,1.65714285714,1.0,2.0,15.0,tree_top,0.931818181818,1.0,1.0,3.0,tree_top,2.88461538462,2.0,5.0,15.0,tree_top
0.15,1,0.05,118,35,51,7.55,1.0,7.8,86.0,tree_top,10.5571428571,1.0,20.4,86.0,tree_top,0.322580645161,0.0,1.0,2.0,tree_top,18.6923076923,11.0,34.4,86.0,tree_top
0.15,1,0.05,118,35,50,4.05,1.0,8.0,48.0,tree_top,5.62857142857,1.0,11.0,48.0,tree_top,0.645161290323,1.0,1.0,2.0,tree_top,9.58974358974,8.0,13.0,48.0,tree_top
0.15,1,0.05,118,34,54,1.65,1.0,2.0,21.0,tree_top,2.17142857143,1.0,3.0,21.0,tree_top,0.914285714286,1.0,1.2,3.0,tree_top,3.42857142857,1.0,8.0,21.0,tree_top
0.15,1,0.05,118,34,53,28.27,1.0,14.2,712.0,tree_top,40.2428571429,1.0,24.4,712.0,tree_top,0.666666666667,1.0,1.0,3.0,tree_top,75.5405405405,20.0,109.4,712.0,tree_top
0.15,1,0.05,118,34,52,0.75,0.0,1.0,11.0,tree_top,0.871428571429,0.0,1.0,11.0,tree_top,0.533333333333,0.5,1.0,2.0,tree_top,1.125,0.0,2.0,11.0,tree_top
0.15,1,0.05,118,34,51,2.83,0.0,4.0,51.0,tree_top,3.85714285714,1.0,5.2,51.0,tree_top,0.444444444444,0.0,1.0,2.0,tree_top,7.47058823529,5.0,10.4,51.0,tree_top
0.15,1,0.05,118,34,50,5.83,1.0,8.0,75.0,tree_top,8.05714285714,2.0,12.0,75.0,tree_top,0.928571428571,1.0,1.0,2.0,tree_top,12.8095238095,7.5,21.0,75.0,tree_top
0.15,1,0.05,118,33,54,42.59,2.5,79.4,353.0,tree_bot,40.2714285714,3.0,79.4,318.0,tree_top,1.02857142857,1.0,2.0,3.0,tree_top,79.5142857143,69.0,109.0,318.0,tree_bot
0.15,1,0.05,118,33,53,2.21,0.0,1.0,48.0,tree_top,3.08571428571,1.0,1.0,48.0,tree_top,0.605263157895,1.0,1.0,2.0,tree_top,6.03125,1.0,8.0,48.0,tree_top
0.15,1,0.05,118,33,52,3.61,1.0,3.2,52.0,tree_top,5.05714285714,1.0,8.0,52.0,tree_top,0.666666666667,1.0,1.0,2.0,tree_top,8.35,3.5,12.2,52.0,tree_top
0.15,1,0.05,118,33,51,7.66,1.0,5.0,142.0,tree_top,10.6285714286,2.0,10.0,142.0,tree_top,0.620689655172,0.0,1.0,3.0,tree_top,17.7073170732,5.0,24.0,142.0,tree_top
0.15,1,0.05,118,33,50,7.79,1.0,5.2,185.0,tree_top,10.9857142857,1.0,11.6,185.0,tree_top,0.410256410256,0.0,1.0,1.0,tree_top,24.2903225806,9.0,24.0,185.0,tree_top
0.15,1,0.01,122,37,54,0.82,0.0,1.0,18.0,tree_top,1.07142857143,0.0,1.0,18.0,tree_top,0.2,0.0,0.2,1.0,tree_top,1.725,0.0,3.0,18.0,tree_top
0.15,1,0.01,122,37,53,0.8,1.0,1.0,10.0,tree_top,0.928571428571,1.0,1.2,10.0,tree_top,0.833333333333,1.0,1.0,2.0,tree_top,1.0,0.0,2.0,10.0,tree_top
0.15,1,0.01,122,37,52,2.4,1.0,2.2,20.0,tree_top,3.25714285714,1.0,6.0,20.0,tree_top,0.705882352941,1.0,1.0,3.0,tree_top,5.66666666667,3.0,12.0,20.0,tree_top
0.15,1,0.01,122,37,51,3.98,0.5,4.0,102.0,tree_top,5.44285714286,0.5,6.4,102.0,tree_top,0.09375,0.0,0.0,1.0,tree_top,9.94736842105,4.5,15.4,102.0,tree_top
0.15,1,0.01,122,37,50,0.64,0.0,1.0,5.0,tree_top,0.742857142857,0.0,1.0,5.0,tree_top,1.075,1.0,1.0,5.0,tree_top,0.3,0.0,0.0,4.0,tree_top
0.15,1,0.01,122,36,54,0.76,0.0,1.0,19.0,tree_top,0.942857142857,0.0,1.0,19.0,tree_top,0.605263157895,0.0,1.0,3.0,tree_top,1.34375,1.0,1.0,19.0,tree_top
0.15,1,0.01,122,36,53,2.69,1.0,1.0,42.0,tree_top,3.74285714286,1.0,2.2,42.0,tree_top,0.911764705882,1.0,1.0,2.0,off_top,6.41666666667,1.0,11.0,42.0,tree_top
0.15,1,0.01,122,36,52,1.1,1.0,2.0,8.0,tree_top,1.38571428571,1.0,2.0,8.0,tree_top,0.935483870968,1.0,1.0,3.0,tree_top,1.74358974359,1.0,3.0,8.0,tree_top
0.15,1,0.01,122,36,51,23.72,1.0,10.0,280.0,tree_top,33.7,1.0,39.2,280.0,tree_top,0.282051282051,0.0,1.0,2.0,tree_top,75.7419354839,29.0,175.0,280.0,tree_top
0.15,1,0.01,122,36,50,3.62,1.0,4.0,43.0,tree_top,4.91428571429,1.0,7.2,43.0,tree_top,1.15625,1.0,1.0,3.0,tree_top,8.07894736842,4.0,14.6,43.0,tree_top
0.15,1,0.01,122,35,54,64.55,0.0,62.8,883.0,tree_top,91.9857142857,1.0,159.4,883.0,tree_top,0.142857142857,0.0,0.0,2.0,tree_top,183.828571429,73.0,326.2,883.0,tree_top
0.15,1,0.01,122,35,53,2.27,0.0,1.2,39.0,tree_top,3.02857142857,0.0,3.2,39.0,tree_top,0.102564102564,0.0,0.0,1.0,tree_top,6.70967741935,3.0,8.0,39.0,tree_top
0.15,1,0.01,122,35,52,38.07,1.0,46.4,493.0,tree_top,54.1857142857,1.0,98.4,493.0,tree_top,0.59375,1.0,1.0,2.0,tree_top,99.3157894737,53.5,171.6,493.0,tree_bot
0.15,1,0.01,122,35,51,2.32,1.0,2.0,44.0,tree_top,3.08571428571,1.0,3.2,44.0,tree_top,0.891891891892,1.0,1.0,3.0,tree_top,5.54545454545,2.0,8.6,44.0,tree_top
0.15,1,0.01,122,35,50,6.21,1.0,8.2,74.0,tree_top,8.58571428571,1.0,13.2,74.0,tree_top,0.540540540541,0.0,1.0,2.0,tree_top,17.6060606061,11.0,28.6,74.0,tree_top
0.15,1,0.01,122,34,54,29.17,1.0,32.4,417.0,tree_top,41.5,1.0,53.2,417.0,tree_top,0.28125,0.0,1.0,2.0,tree_top,76.2105263158,35.5,112.2,417.0,tree_bot
0.15,1,0.01,122,34,53,10.06,0.0,10.4,152.0,tree_top,14.1285714286,0.5,22.8,152.0,tree_top,0.157894736842,0.0,0.0,2.0,tree_top,30.71875,16.0,44.6,152.0,tree_top
0.15,1,0.01,122,34,52,0.83,0.0,1.0,12.0,tree_top,1.1,0.0,2.0,12.0,tree_top,0.161290322581,0.0,0.0,1.0,tree_top,1.84615384615,1.0,3.0,12.0,tree_top
0.15,1,0.01,122,34,51,24.15,1.0,23.2,368.0,tree_top,34.2142857143,1.5,41.6,368.0,tree_top,0.321428571429,0.0,1.0,2.0,tree_top,56.8095238095,23.0,112.0,368.0,tree_top
0.15,1,0.01,122,34,50,7.77,1.0,6.2,79.0,tree_top,10.9142857143,1.5,12.2,79.0,tree_top,1.27777777778,1.0,2.0,4.0,tree_top,21.1176470588,10.0,43.0,79.0,tree_top
0.15,1,0.01,122,33,54,17.36,2.0,29.6,156.0,tree_top,24.5428571429,6.0,56.2,156.0,tree_top,1.22222222222,1.0,1.8,2.0,tree_top,39.1860465116,28.0,66.6,156.0,tree_top
0.15,1,0.01,122,33,53,20.57,1.0,7.8,357.0,tree_top,29.2857142857,1.0,25.0,357.0,tree_top,0.888888888889,1.0,1.0,3.0,tree_top,59.3529411765,12.5,102.8,357.0,tree_top
0.15,1,0.01,122,33,52,1.06,1.0,1.0,11.0,tree_top,1.38571428571,1.0,2.0,11.0,tree_top,0.785714285714,1.0,1.0,2.0,tree_top,1.78571428571,1.0,2.8,11.0,tree_top
0.15,1,0.01,122,33,51,15.48,1.0,13.6,204.0,tree_top,22.0285714286,1.0,33.6,204.0,tree_top,0.857142857143,1.0,1.0,3.0,tree_top,43.2,23.0,92.2,204.0,tree_top
0.15,1,0.01,122,33,50,0.79,1.0,1.0,5.0,tree_top,0.985714285714,1.0,2.0,5.0,tree_top,1.30555555556,1.0,2.0,5.0,tree_top,0.647058823529,0.0,1.0,4.0,tree_top
0.15,1,0.01,120,37,54,1.25,1.0,1.0,12.0,tree_top,1.62857142857,1.0,1.2,12.0,tree_top,0.795454545455,1.0,1.0,1.0,tree_top,3.03846153846,2.0,5.0,12.0,tree_top
0.15,1,0.01,120,37,53,1.48,1.0,1.0,18.0,tree_top,2.02857142857,1.0,2.0,18.0,tree_top,0.842105263158,1.0,1.0,3.0,tree_top,3.4375,1.0,5.8,18.0,tree_top
0.15,1,0.01,120,37,52,8.13,1.0,4.0,208.0,tree_top,11.3428571429,1.0,7.2,208.0,tree_top,0.457142857143,0.0,1.0,1.0,tree_top,22.2285714286,4.0,28.2,208.0,tree_top
0.15,1,0.01,120,37,51,5.59,1.0,2.2,150.0,tree_top,7.9,1.0,4.4,150.0,tree_top,1.14705882353,1.0,2.0,3.0,tree_top,14.2777777778,2.5,22.0,150.0,tree_top
0.15,1,0.01,120,37,50,45.62,8.0,82.0,398.0,tree_top,40.9428571429,2.0,60.6,398.0,tree_top,0.5,0.0,1.0,2.0,tree_top,83.7647058824,50.0,116.4,398.0,tree_top
0.15,1,0.01,120,36,54,18.14,1.0,13.4,315.0,tree_top,25.7,4.5,33.2,315.0,tree_top,0.592592592593,0.0,1.0,4.0,tree_top,41.4651162791,10.0,64.8,315.0,tree_top
0.15,1,0.01,120,36,53,21.68,1.0,8.2,298.0,tree_top,30.7428571429,1.0,22.8,298.0,tree_top,0.828571428571,1.0,1.0,3.0,tree_top,60.6571428571,15.0,130.6,298.0,tree_bot
0.15,1,0.01,120,36,52,6.27,1.0,3.0,250.0,tree_top,8.84285714286,1.0,4.0,250.0,tree_top,1.33333333333,1.0,2.0,4.0,off_top,20.1071428571,4.0,11.2,250.0,tree_top
0.15,1,0.01,120,36,51,1.91,0.0,2.0,40.0,tree_top,2.64285714286,0.5,3.0,40.0,tree_top,0.25,0.0,1.0,2.0,tree_top,5.17647058824,2.5,7.0,40.0,tree_top
0.15,1,0.01,120,36,50,6.2,0.0,2.0,138.0,tree_top,8.8,1.0,5.4,138.0,tree_top,0.394736842105,0.0,1.0,2.0,tree_top,18.78125,4.0,17.0,138.0,tree_top
0.15,1,0.01,120,35,54,6.33,1.0,4.2,135.0,tree_top,8.87142857143,1.0,9.4,135.0,tree_top,0.909090909091,1.0,1.0,2.0,tree_top,15.972972973,5.0,26.4,135.0,tree_top
0.15,1,0.01,120,35,53,4.7,1.0,3.0,104.0,tree_top,6.6,1.0,4.0,104.0,tree_top,1.21052631579,1.0,2.0,5.0,tree_top,13.0,3.0,15.8,104.0,tree_top
0.15,1,0.01,120,35,52,25.58,1.0,23.2,338.0,tree_top,36.4,2.5,48.8,338.0,tree_top,0.3,0.0,1.0,1.0,tree_top,63.475,23.5,109.4,338.0,tree_top
0.15,1,0.01,120,35,51,1.26,1.0,2.0,13.0,tree_top,1.58571428571,1.0,2.0,13.0,tree_top,0.972222222222,1.0,1.0,3.0,tree_top,2.23529411765,1.0,3.4,13.0,tree_top
0.15,1,0.01,120,35,50,3.29,1.0,4.0,36.0,tree_top,4.44285714286,1.0,6.0,36.0,tree_top,0.871794871795,1.0,1.0,2.0,tree_top,8.93548387097,6.0,16.0,36.0,tree_top
0.15,1,0.01,120,34,54,1.2,1.0,2.0,12.0,tree_top,1.54285714286,1.0,2.0,12.0,tree_top,0.633333333333,1.0,1.0,2.0,tree_top,2.225,2.0,3.2,12.0,tree_top
0.15,1,0.01,120,34,53,11.65,1.0,12.0,168.0,tree_top,16.1142857143,2.0,17.8,168.0,tree_top,0.710526315789,1.0,1.0,4.0,tree_top,34.40625,14.5,50.2,168.0,tree_top
0.15,1,0.01,120,34,52,2.95,1.0,1.0,92.0,tree_top,4.15714285714,1.0,2.0,92.0,tree_top,0.735294117647,1.0,1.0,2.0,tree_top,7.38888888889,1.0,10.0,92.0,off_bot
0.15,1,0.01,120,34,51,1.3,0.0,1.0,26.0,tree_top,1.68571428571,1.0,1.0,26.0,tree_top,0.5,0.0,1.0,2.0,tree_top,3.09375,1.0,3.0,26.0,tree_top
0.15,1,0.01,120,34,50,19.65,1.0,19.0,362.0,tree_top,27.9142857143,2.0,36.6,362.0,tree_top,0.192307692308,0.0,0.0,2.0,tree_top,44.2954545455,16.0,52.0,362.0,tree_top
0.15,1,0.01,120,33,54,26.29,1.0,39.4,420.0,tree_top,37.2857142857,3.5,61.0,420.0,tree_top,0.321428571429,0.0,1.0,1.0,tree_top,61.9285714286,36.5,104.2,420.0,tree_top
0.15,1,0.01,120,33,53,2.13,1.0,2.0,53.0,tree_top,2.92857142857,1.0,3.0,53.0,tree_top,0.731707317073,1.0,1.0,3.0,tree_top,6.03448275862,3.0,8.6,53.0,tree_top
0.15,1,0.01,120,33,52,6.79,1.0,5.0,85.0,tree_top,9.51428571429,1.0,10.2,85.0,tree_top,0.512820512821,0.0,1.0,2.0,tree_top,20.8387096774,8.0,40.0,85.0,tree_top
0.15,1,0.01,120,33,51,2.21,1.0,3.0,40.0,tree_top,2.98571428571,1.0,3.2,40.0,tree_top,0.657142857143,1.0,1.0,3.0,tree_top,5.31428571429,3.0,7.0,40.0,tree_top
0.15,1,0.01,120,33,50,2.3,1.0,2.0,30.0,tree_top,3.08571428571,1.0,3.2,30.0,tree_top,1.13513513514,1.0,2.0,4.0,tree_top,5.27272727273,1.0,10.6,30.0,tree_top
0.15,1,0.01,118,37,54,13.82,1.0,13.8,194.0,tree_top,19.5571428571,2.0,33.2,194.0,tree_top,0.837837837838,1.0,1.0,2.0,tree_top,40.5454545455,32.0,60.2,194.0,tree_bot
0.15,1,0.01,118,37,53,5.23,1.0,5.0,125.0,tree_top,7.31428571429,1.0,9.4,125.0,tree_top,0.242424242424,0.0,1.0,1.0,tree_top,13.6216216216,5.0,20.6,125.0,tree_top
0.15,1,0.01,118,37,52,10.55,1.0,19.6,110.0,tree_top,14.9285714286,4.5,29.0,110.0,tree_top,0.655172413793,1.0,1.0,2.0,tree_top,25.0243902439,19.0,40.0,110.0,tree_top
0.15,1,0.01,118,37,51,3.69,1.0,3.0,63.0,tree_top,5.08571428571,1.5,4.4,63.0,tree_top,0.794117647059,1.0,1.4,3.0,tree_top,9.13888888889,4.0,16.0,63.0,tree_top
0.15,1,0.01,118,37,50,1.86,0.0,2.0,31.0,tree_top,2.54285714286,1.0,5.2,31.0,tree_top,0.193548387097,0.0,0.0,1.0,tree_top,4.41025641026,2.0,7.0,31.0,tree_top
0.15,1,0.01,118,36,54,3.33,1.0,3.0,66.0,tree_top,4.51428571429,1.0,4.6,66.0,tree_top,1.08108108108,1.0,1.0,3.0,tree_top,8.36363636364,3.0,13.2,66.0,tree_top
0.15,1,0.01,118,36,53,1.45,0.0,2.0,32.0,tree_top,1.9,1.0,2.0,32.0,tree_top,0.390243902439,0.0,1.0,2.0,tree_top,4.03448275862,2.0,3.8,32.0,tree_top
0.15,1,0.01,118,36,52,13.74,1.0,21.4,100.0,tree_top,19.3,3.0,40.2,100.0,tree_top,0.575757575758,1.0,1.0,2.0,tree_top,36.0,28.0,63.0,100.0,tree_top
0.15,1,0.01,118,36,51,99.07,1.0,141.2,1173.0,tree_top,141.157142857,1.0,301.8,1173.0,tree_top,0.560975609756,0.0,1.0,2.0,tree_top,339.931034483,300.0,504.8,1173.0,tree_top
0.15,1,0.01,118,36,50,36.89,0.0,42.0,1118.0,tree_top,52.5571428571,1.0,60.2,1118.0,tree_top,0.193548387097,0.0,0.0,1.0,tree_top,94.1794871795,42.0,118.2,1118.0,tree_top
0.15,1,0.01,118,35,54,13.31,1.0,15.0,190.0,tree_top,18.8714285714,1.0,27.8,190.0,tree_top,0.606060606061,1.0,1.0,2.0,tree_top,35.1621621622,17.0,74.6,190.0,tree_top
0.15,1,0.01,118,35,53,2.24,1.0,2.0,28.0,tree_top,3.04285714286,1.0,4.0,28.0,tree_top,0.354838709677,0.0,1.0,1.0,tree_top,5.17948717949,2.0,5.4,28.0,tree_top
0.15,1,0.01,118,35,52,4.9,1.0,8.2,57.0,tree_top,6.51428571429,1.0,10.6,57.0,tree_top,0.2,0.0,0.2,1.0,tree_top,11.25,8.0,19.0,57.0,tree_top
0.15,1,0.01,118,35,51,48.28,0.0,6.8,708.0,tree_top,68.9,1.0,26.0,708.0,tree_top,0.131578947368,0.0,0.0,1.0,tree_top,150.5625,17.0,328.0,708.0,tree_top
0.15,1,0.01,118,35,50,47.16,1.0,22.0,732.0,tree_top,67.0,1.0,79.0,732.0,tree_top,0.35,0.0,1.0,4.0,tree_top,155.866666667,74.0,228.8,732.0,tree_top
0.15,1,0.01,118,34,54,3.5,1.0,3.0,56.0,tree_top,4.74285714286,1.0,4.2,56.0,tree_top,1.25581395349,1.0,2.0,4.0,tree_top,10.2962962963,5.0,19.6,56.0,tree_top
0.15,1,0.01,118,34,53,6.44,0.0,7.0,102.0,tree_top,8.82857142857,0.0,12.0,102.0,tree_top,0.105263157895,0.0,0.0,1.0,tree_top,19.1875,11.0,25.8,102.0,tree_top
0.15,1,0.01,118,34,52,7.46,1.0,9.4,96.0,tree_top,10.4285714286,1.0,17.2,96.0,tree_top,0.657894736842,0.5,1.0,4.0,tree_top,22.03125,15.5,34.0,96.0,tree_top
0.15,1,0.01,118,34,51,5.16,1.0,2.0,125.0,tree_top,7.27142857143,1.0,5.2,125.0,tree_top,0.735294117647,1.0,1.0,2.0,tree_top,13.4444444444,2.0,26.0,125.0,tree_top
0.15,1,0.01,118,34,50,4.62,1.0,2.2,61.0,tree_top,6.35714285714,1.0,5.0,61.0,tree_top,0.666666666667,0.0,1.0,4.0,tree_top,13.5161290323,4.0,32.0,61.0,tree_top
0.15,1,0.01,118,33,54,9.8,1.0,9.2,174.0,tree_top,13.8285714286,1.0,12.2,174.0,tree_top,0.655172413793,1.0,1.0,2.0,tree_top,23.1463414634,9.0,39.0,174.0,tree_top
0.15,1,0.01,118,33,53,6.54,1.0,2.0,294.0,tree_top,9.17142857143,1.0,3.2,294.0,tree_top,0.692307692308,1.0,1.0,1.0,tree_top,19.8387096774,3.0,25.0,294.0,tree_top
0.15,1,0.01,118,33,52,4.72,1.0,1.2,103.0,tree_top,6.62857142857,1.0,2.0,103.0,tree_top,0.923076923077,1.0,1.0,2.0,tree_top,13.8064516129,1.0,20.0,103.0,tree_top
0.15,1,0.01,118,33,51,22.53,1.0,23.2,269.0,tree_top,32.0857142857,2.0,57.4,269.0,tree_top,0.272727272727,0.0,1.0,2.0,tree_top,60.4594594595,37.0,126.6,269.0,tree_bot
0.15,1,0.01,118,33,50,29.13,1.0,42.0,372.0,tree_top,41.2571428571,1.0,71.0,372.0,tree_top,0.388888888889,0.0,1.0,1.0,tree_top,84.5294117647,58.0,144.4,372.0,tree_top
0.1,1,0.1,122,37,54,15.47,1.0,31.2,159.0,tree_top,21.5,9.5,41.2,159.0,tree_top,0.15625,0.0,0.0,1.0,tree_top,39.4736842105,32.0,60.4,159.0,tree_bot
0.1,1,0.1,122,37,53,2.41,1.0,2.2,37.0,tree_top,3.15714285714,1.0,3.2,37.0,tree_top,0.615384615385,1.0,1.0,1.0,tree_top,6.35483870968,3.0,10.0,37.0,tree_top
0.1,1,0.1,122,37,52,36.8,1.0,28.4,594.0,tree_top,52.3428571429,2.0,66.2,594.0,tree_top,0.470588235294,0.0,1.0,2.0,tree_top,101.333333333,35.5,105.0,594.0,tree_bot
0.1,1,0.1,122,37,51,5.79,1.0,7.6,70.0,tree_top,8.08571428571,1.0,17.2,70.0,tree_top,0.28125,0.0,0.8,2.0,tree_top,14.6578947368,11.5,20.0,70.0,tree_top
0.1,1,0.1,122,37,50,5.91,1.0,3.4,184.0,tree_top,8.12857142857,2.0,6.4,184.0,tree_top,1.44444444444,1.0,2.0,5.0,tree_top,15.2058823529,5.0,21.4,184.0,tree_top
0.1,1,0.1,122,36,54,3.73,1.0,2.0,80.0,tree_top,5.24285714286,1.0,5.2,80.0,tree_top,0.638888888889,1.0,1.0,2.0,tree_top,10.1176470588,2.0,11.4,80.0,tree_top
0.1,1,0.1,122,36,53,18.39,1.5,14.8,250.0,tree_top,25.6285714286,2.0,29.0,250.0,tree_top,0.833333333333,1.0,1.0,3.0,tree_top,51.8823529412,25.0,98.2,250.0,tree_top
0.1,1,0.1,122,36,52,31.76,1.0,17.6,608.0,tree_top,45.0857142857,1.0,57.6,608.0,tree_top,0.837837837838,1.0,1.0,3.0,tree_top,94.696969697,38.0,123.0,608.0,tree_top
0.1,1,0.1,122,36,51,7.64,0.0,4.0,176.0,tree_top,10.7857142857,0.0,12.8,176.0,tree_top,0.0344827586207,0.0,0.0,1.0,tree_top,18.3902439024,4.0,38.0,176.0,tree_top
0.1,1,0.1,122,36,50,0.78,0.0,2.0,7.0,tree_top,0.928571428571,0.0,2.0,7.0,tree_top,0.55,0.0,1.0,2.0,tree_top,1.43333333333,1.0,3.0,7.0,tree_top
0.1,1,0.1,122,35,54,13.19,0.0,5.0,305.0,tree_top,18.7142857143,1.0,12.2,305.0,tree_top,0.292682926829,0.0,1.0,2.0,tree_top,44.7586206897,12.0,57.4,305.0,tree_top
0.1,1,0.1,122,35,53,62.46,0.0,35.4,1004.0,tree_top,89.1428571429,1.0,141.4,1004.0,tree_top,0.285714285714,0.0,0.6,2.0,tree_top,148.380952381,27.5,290.0,1004.0,tree_top
0.1,1,0.1,122,35,52,10.63,1.0,6.2,166.0,tree_top,14.9857142857,1.0,17.6,166.0,tree_top,0.333333333333,0.0,1.0,2.0,tree_top,28.0540540541,10.0,53.4,166.0,tree_top
0.1,1,0.1,122,35,51,26.37,1.0,14.6,407.0,tree_top,37.5571428571,1.0,45.0,407.0,tree_top,0.34375,0.0,1.0,1.0,tree_top,68.8947368421,18.0,72.8,407.0,tree_top
0.1,1,0.1,122,35,50,4.32,1.0,5.4,46.0,tree_top,6.0,1.0,8.4,46.0,tree_top,0.457142857143,0.0,1.0,2.0,tree_top,11.5428571429,7.0,16.4,46.0,tree_top
0.1,1,0.1,122,34,54,11.95,1.0,3.2,274.0,tree_top,16.9142857143,1.0,16.2,274.0,tree_top,0.578947368421,0.0,1.0,2.0,tree_top,36.3125,10.5,60.8,274.0,tree_top
0.1,1,0.1,122,34,53,13.08,0.0,7.4,217.0,tree_top,18.5571428571,1.0,13.6,217.0,tree_top,0.314285714286,0.0,1.0,1.0,tree_top,36.8,11.0,67.0,217.0,tree_top
0.1,1,0.1,122,34,52,11.79,1.0,14.2,184.0,tree_top,16.6285714286,3.5,21.6,184.0,tree_top,0.241379310345,0.0,1.0,1.0,tree_top,28.2195121951,14.0,37.0,184.0,tree_top
0.1,1,0.1,122,34,51,2.56,1.0,2.0,45.0,tree_top,3.47142857143,1.0,4.0,45.0,tree_top,0.575757575758,0.0,1.0,2.0,tree_top,6.05405405405,2.0,8.0,45.0,tree_top
0.1,1,0.1,122,34,50,0.79,0.0,1.0,8.0,tree_top,1.05714285714,0.5,2.0,8.0,tree_top,0.558823529412,0.0,1.0,3.0,tree_top,1.52777777778,1.0,3.0,8.0,tree_top
0.1,1,0.1,122,33,54,0.7,0.0,1.0,6.0,tree_top,0.9,0.0,2.0,6.0,tree_top,0.357142857143,0.0,1.0,2.0,tree_top,1.71428571429,1.0,3.0,6.0,tree_top
0.1,1,0.1,122,33,53,14.31,1.0,14.2,180.0,tree_top,20.2857142857,1.0,38.0,180.0,tree_top,0.371428571429,0.0,1.0,1.0,tree_top,40.2,21.0,65.8,180.0,tree_top
0.1,1,0.1,122,33,52,37.86,1.0,5.6,737.0,tree_top,53.9714285714,1.0,24.4,737.0,tree_top,0.555555555556,1.0,1.0,2.0,tree_top,110.529411765,17.0,164.4,737.0,tree_top
0.1,1,0.1,122,33,51,0.51,0.0,1.0,6.0,tree_top,0.6,0.0,1.0,6.0,tree_top,0.386363636364,0.0,1.0,3.0,tree_top,0.961538461538,0.5,1.0,6.0,tree_top
0.1,1,0.1,122,33,50,0.5,0.0,1.0,4.0,tree_top,0.628571428571,0.0,1.0,4.0,tree_top,0.55,0.0,1.0,2.0,tree_top,0.733333333333,0.0,1.2,4.0,tree_top
0.1,1,0.1,120,37,54,18.66,1.0,6.6,316.0,tree_top,26.5,1.0,23.8,316.0,tree_top,1.10810810811,1.0,1.0,4.0,tree_top,54.9696969697,20.0,87.0,316.0,tree_top
0.1,1,0.1,120,37,53,17.04,1.0,16.2,367.0,tree_top,24.1285714286,2.0,27.4,367.0,tree_top,1.375,1.0,2.0,4.0,tree_top,43.2894736842,17.5,72.6,367.0,tree_bot
0.1,1,0.1,120,37,52,4.15,1.0,5.0,67.0,tree_top,5.78571428571,1.0,9.0,67.0,tree_top,0.972222222222,1.0,1.0,3.0,tree_top,10.8823529412,7.5,15.4,67.0,tree_top
0.1,1,0.1,120,37,51,2.56,0.0,1.0,71.0,tree_top,3.57142857143,0.0,3.0,71.0,tree_top,0.151515151515,0.0,0.0,1.0,tree_top,6.62162162162,1.0,6.8,71.0,tree_top
0.1,1,0.1,120,37,50,5.38,0.0,4.0,66.0,tree_top,7.61428571429,1.0,9.6,66.0,tree_top,0.103448275862,0.0,0.0,1.0,tree_top,12.9268292683,4.0,19.0,66.0,tree_top
0.1,1,0.1,120,36,54,7.53,0.0,4.2,145.0,tree_top,10.6714285714,1.0,16.2,145.0,tree_top,0.314285714286,0.0,1.0,2.0,tree_top,21.0285714286,11.0,30.2,145.0,tree_top
0.1,1,0.1,120,36,53,26.79,1.0,7.6,815.0,tree_top,38.0428571429,2.0,22.0,815.0,tree_top,0.775,0.5,2.0,2.0,tree_top,87.7333333333,21.0,111.0,815.0,tree_top
0.1,1,0.1,120,36,52,16.88,1.0,2.0,449.0,tree_top,23.9428571429,1.0,8.2,449.0,tree_top,0.953488372093,1.0,1.0,2.0,tree_top,60.5555555556,21.0,98.2,449.0,tree_top
0.1,1,0.1,120,36,51,0.97,0.0,2.0,11.0,tree_top,1.12857142857,0.0,2.0,11.0,tree_top,0.325581395349,0.0,1.0,3.0,tree_top,2.40740740741,2.0,4.0,11.0,tree_top
